generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
349,139.8255347000001,5.4668,1.021229952694127,1,57,52,100
350,140.2461409000001,5.51,1.024045584045584,1.0392156862745099,57,51.9607843137255,100
351,140.6528491000001,5.508,1.031242873432155,1.0392156862745099,57,51.9607843137255,100
352,141.04761650000012,5.5644,1.0335540343395804,1.01,58,51,100
353,141.4726059000001,5.5184,1.031150522964984,1.0392156862745099,57,51.9607843137255,100
354,141.8633138000001,5.4376,1.0319990691179892,1.01,58,51,100
355,142.2477544000001,5.4396,1.0257006628677754,1.0392156862745099,58,51.9607843137255,100
356,142.6411950000001,5.5076,1.0249743414300376,0.99,58,49,100
357,143.0672282000001,5.47,1.0272046109510087,1.0392156862745099,58,51.9607843137255,100
358,143.4529102000001,5.4076,1.029580936729663,1.01,56,51,100
359,143.8442484000001,5.3916,1.0288949168534025,1.0196078431372548,58,51.9607843137255,100
360,144.26469810000012,5.4652,1.0271268613644233,1.01,58,51,100
361,144.6578280000001,5.4748,1.0300448946701968,1.0294117647058822,56,50.98039215686274,100
362,145.0536158000001,5.4096,1.0315579540122009,1.01,59,51,100
363,145.4966660000001,5.4952,1.0314717326619365,1.0392156862745099,57,51.9607843137255,100
364,145.93935560000008,5.424,1.032126168224299,1.01,57,51,100
365,146.3437771000001,5.3568,1.0300285986653956,1.0392156862745099,57,51.9607843137255,100
366,146.7385890000001,5.3136,1.030902945436987,1.01,58,51,100
367,147.1338563000001,5.3216,1.027456647398844,1.0392156862745099,58,51.9607843137255,100
368,147.5266164000001,5.3616,1.0311756306520705,1.01,56,51,100
369,147.9274299000001,5.3288,1.0331651045421775,1.0392156862745099,56,51.9607843137255,100
370,148.3329791000001,5.2608,1.03545142296369,1.01,57,51,100
371,148.7276637000001,5.2452,1.03414273388389,1.0392156862745099,59,51.9607843137255,100
372,149.1523788000001,5.2796,1.0337846078790096,1.01,56,51,100
373,149.5966836000001,5.2088,1.0324108701072052,1.0392156862745099,58,51.9607843137255,100
374,149.9993047000001,5.2356,1.030535294844851,1,57,52,100
375,150.4528224000001,5.2836,1.032038007065416,1.0392156862745099,56,51.9607843137255,100
376,150.8637913000001,5.3324,1.033249309806746,1.0392156862745099,57,51.9607843137255,100
377,151.2728561000001,5.3872,1.0371988663202645,1.01,58,51,100
378,151.6777551000001,5.5748,1.0361418820633321,1.0392156862745099,59,51.9607843137255,100
379,152.1284712000001,5.5008,1.0415904936014626,1.01,58,51,100
380,152.5200168000001,5.448,1.040139211136891,1.0196078431372548,56,51.9607843137255,100
381,152.9458543000001,5.4664,1.0413108700669282,1.01,58,51,100
382,153.3491364000001,5.4432,1.0390334572490707,1.0196078431372548,59,51.9607843137255,100
383,153.7597577000001,5.482,1.0397472716829408,1.01,57,51,100
384,154.2029715000001,5.5,1.0363428571428572,1.0196078431372548,56,51.9607843137255,100
385,154.6237729000001,5.4764,1.0347485904959153,1.01,57,51,100
386,155.0672947000001,5.4484,1.0317828558171906,1.0392156862745099,58,51.9607843137255,100
387,155.4719496000001,5.5492,1.034937450693114,1.01,58,51,100
388,155.87511870000012,5.6396,1.0359380151665019,1.0392156862745099,57,51.9607843137255,100
389,156.27270820000012,5.666,1.0367703218767048,1.01,59,51,100
390,156.71970170000012,5.6076,1.0347045126954209,1.0392156862745099,58,51.9607843137255,100
391,157.1187449000001,5.6196,1.0367996463697646,1.01,56,51,100
392,157.5159072000001,5.6472,1.0420048256196535,1.0196078431372548,57,51.9607843137255,100
393,157.9764750000001,5.7072,1.0468277945619335,1.01,57,51,100
394,158.3876265000001,5.7292,1.0501984339804784,1.0392156862745099,57,51.9607843137255,100
395,158.7886563000001,5.6256,1.0474404236540158,1,57,50,100
396,159.1882293000001,5.6156,1.0506693218276357,1.0392156862745099,57,51.9607843137255,100
397,159.6057615000001,5.5352,1.0493324281511653,1.01,56,51,100
398,160.0205331000001,5.5844,1.0508871777703381,1.0392156862745099,57,51.9607843137255,100
399,160.44074720000012,5.5832,1.0439830319267693,1.01,58,51,100
400,160.87227290000013,5.5508,1.0421313506815366,1.0392156862745099,57,51.9607843137255,100
401,161.34597740000012,5.51,1.0406837606837607,1.0392156862745099,57,51.9607843137255,100
402,161.76093260000013,5.484,1.0455797933409874,1.0392156862745099,57,51.9607843137255,100
403,162.16153600000013,5.4508,1.0442795873420656,1.01,56,51,100
404,162.57931060000013,5.4528,1.042516218721038,1.01,57,51,100
405,162.99408460000012,5.4004,1.0428184919421244,1.0392156862745099,56,51.9607843137255,100
406,163.3895680000001,5.3312,1.0433477425552353,1.0392156862745099,59,51.9607843137255,100
407,163.8001621000001,5.2884,1.041965697603698,1.01,58,51,100
408,164.2145741000001,5.4116,1.042326181263923,1.01,58,51,100
409,164.6539416000001,5.4236,1.0442808739338707,1.0392156862745099,58,51.9607843137255,100
410,165.11050240000012,5.4156,1.0404028574774564,1.0196078431372548,58,51.9607843137255,100
411,165.5481180000001,5.4164,1.030441400304414,1.01,56,51,100
412,165.9462940000001,5.408,1.0278169014084506,1.01,56,51,100
413,166.3577599000001,5.398,1.027545615067687,1.0392156862745099,56,51.9607843137255,100
414,166.7535669000001,5.3436,1.0230888862304104,1.0196078431372548,56,51.9607843137255,100
415,167.1729142000001,5.348,1.0261648745519714,1.01,58,51,100
416,167.5636718000001,5.4268,1.024395937901249,1.01,59,51,100
417,168.0143110000001,5.3828,1.0228213314414094,1.0392156862745099,58,51.9607843137255,100
418,168.4561744000001,5.29,1.0204255319148936,1.0392156862745099,58,51.9607843137255,100
419,168.8990913000001,5.2524,1.0172180543598572,1.01,57,51,100
420,169.3487262000001,5.2116,1.0176858886536306,1,57,50,100
421,169.7756310000001,5.2024,1.0189857606794903,1.0392156862745099,57,51.9607843137255,100
422,170.2307203000001,5.2228,1.0228372843490132,1.0392156862745099,58,51.9607843137255,100
423,170.63093260000008,5.2292,1.0195714108757588,1.01,56,51,100
424,171.06126710000007,5.2428,1.0172690267669915,1.01,56,51,100
425,171.46459200000007,5.2348,1.0190429083714603,1.0294117647058822,57,52.94117647058824,100
426,171.85620530000006,5.2496,1.0212949286065978,1.0392156862745099,57,51.9607843137255,100
427,172.32412530000005,5.2568,1.0185458118398427,1.0196078431372548,57,51.9607843137255,100
428,172.73696920000006,5.3024,1.019500968992248,1.01,58,51,100
429,173.16838900000005,5.1972,1.0173902164393844,1.01,59,51,100
430,173.55695400000005,5.1372,1.016192783373709,1.0392156862745099,57,51.9607843137255,100
431,173.99174950000005,5.124,1.0161331626120358,1.0294117647058822,57,50.98039215686274,100
432,174.45001820000004,5.228,1.0178438661710036,1.01,56,51,100
433,174.84928250000004,5.2568,1.018177352001965,1.01,58,51,100
434,175.25078850000006,5.228,1.0199504337050807,1.0392156862745099,57,51.9607843137255,100
435,175.64166320000007,5.2224,1.019116186693148,1.0392156862745099,57,51.9607843137255,100
436,176.03750350000007,5.2072,1.020952856073834,1.01,57,51,100
437,176.46505500000006,5.256,1.021990171990172,1.01,57,51,100
438,176.85666700000007,5.1776,1.019259818731118,1.0294117647058822,58,50.98039215686274,100
439,177.2605992000001,5.2444,1.0193564295401307,1.0392156862745099,57,51.9607843137255,100
440,177.6612718000001,5.1948,1.0212845874546137,1.01,57,51,100
441,178.0620516000001,5.1368,1.0230808467227748,1.01,56,51,100
442,178.4579575000001,5.1464,1.0235189422832442,1.0392156862745099,57,51.9607843137255,100
443,178.8571173000001,5.1592,1.0236768802228413,1.0392156862745099,56,51.9607843137255,100
444,179.26408710000013,5.1496,1.0224790449580898,1.01,57,51,100
445,179.71625640000013,5.1188,1.0243683468000513,1,58,52,100
446,180.12714130000015,5.1116,1.0255816943051805,1.0392156862745099,56,51.9607843137255,100
447,180.51466230000014,5.0888,1.0251230251230252,1.0392156862745099,57,51.9607843137255,100
448,180.90663490000014,5.1012,1.022700889978073,1.01,58,51,100
449,181.29386350000013,5.026,1.0210178453403833,1.01,57,51,100
450,181.69523870000012,4.964,1.0244264507422403,1.0392156862745099,56,51.9607843137255,100
451,182.08804470000013,4.9196,1.0241128921770106,1.0392156862745099,57,51.9607843137255,100
452,182.48907990000012,4.9528,1.0246545651584937,1.0392156862745099,57,51.9607843137255,100
453,182.93380690000012,4.9308,1.0251125972430735,1.01,57,51,100
454,183.35262560000012,4.8612,1.0250244652593317,1.01,58,51,100
455,183.7576943000001,4.8964,1.0267918795746445,1.0392156862745099,57,51.9607843137255,100
456,184.18819020000012,4.8388,1.0308581090601663,1.0392156862745099,58,51.9607843137255,100
457,184.59738060000012,4.8768,1.0317018909899889,1.01,60,51,100
458,185.00449220000013,4.946,1.0320434487440597,1.01,56,51,100
459,185.39411140000013,4.9576,1.026102245063565,1.0392156862745099,57,51.9607843137255,100
460,185.79882930000014,5.0168,1.0293025722619995,1.0392156862745099,57,51.9607843137255,100
461,186.19978460000013,5.0716,1.0269566349785129,1.01,57,51,100
462,186.61300840000013,5.0836,1.028278635361266,1.01,57,51,100
463,187.02301630000014,5.1304,1.0342448249424994,1.0392156862745099,57,51.9607843137255,100
464,187.50132450000012,5.1564,1.036117095425168,1.0294117647058822,57,50.98039215686274,100
465,187.91091170000013,5.1404,1.034900012737231,1.01,56,51,100
466,188.32528700000012,5.166,1.0334807327858497,1.01,56,51,100
467,188.7246691000001,5.14,1.0342675159235668,1.0392156862745099,57,51.9607843137255,100
468,189.2217945000001,5.1568,1.0331981753674606,1.0392156862745099,56,51.9607843137255,100
469,189.6175571000001,5.14,1.0331210191082802,1.01,58,51,100
470,190.03470120000011,5.216,1.0327114427860697,1.01,57,51,100
471,190.4587646000001,5.2108,1.0346331132428055,1.0392156862745099,57,51.9607843137255,100
472,190.90522730000012,5.1552,1.0373985801217038,1.0294117647058822,57,50.98039215686274,100
473,191.30704990000012,5.0576,1.0395081109366824,1.01,56,51,100
474,191.70662900000013,5.0624,1.0343521421107629,1.01,56,51,100
475,192.12286750000013,5.0616,1.0408936503788868,1.0392156862745099,59,51.9607843137255,100
476,192.53998100000013,5.0572,1.0430459243752452,1.0392156862745099,56,51.9607843137255,100
477,192.9375967000001,5.0212,1.0434264530650073,1.0392156862745099,59,51.9607843137255,100
478,193.34495570000013,4.9592,1.0410921870775884,1.01,57,51,100
479,193.74313360000014,5.0028,1.0412947915279074,1.01,56,51,100
480,194.20139320000013,5.0196,1.041329977480461,1.0294117647058822,59,52.94117647058824,100
481,194.61406430000014,5.0108,1.0447721535804437,1.0392156862745099,58,51.9607843137255,100
482,195.01973870000015,4.9804,1.0430814655750906,1,56,50,100
483,195.42416020000016,4.942,1.0471787899388172,1.01,57,51,100
484,195.83088110000017,4.9544,1.0433252098564851,1.0392156862745099,56,51.9607843137255,100
485,196.24507710000017,4.8628,1.03856364398491,1.0392156862745099,56,51.9607843137255,100
486,196.64813120000017,4.8144,1.0351051733939738,1.01,57,51,100
487,197.05773030000017,4.8212,1.0358712604565432,1,57,50,100
488,197.51829270000016,4.8172,1.030668749112594,1.0392156862745099,57,51.9607843137255,100
489,197.91148680000015,4.8472,1.0324529362180388,1.0392156862745099,56,51.9607843137255,100
490,198.31988880000014,4.9052,1.0360732479691588,1.01,56,51,100
491,198.71732350000013,4.9552,1.0353275582024906,1.01,57,51,100
492,199.35987760000015,4.956,1.030446549391069,1.0392156862745099,58,51.9607843137255,100
493,199.79207440000016,4.9756,1.0260787740287673,1.0392156862745099,56,51.9607843137255,100
494,200.20181380000017,4.9708,1.0285444997980342,1.01,57,51,100
495,200.61752810000016,5.0076,1.0277962495012634,1.01,57,51,100
496,201.05122300000016,4.9596,1.0286525206108934,1.0392156862745099,57,51.9607843137255,100
497,201.45882630000017,4.9336,1.0287701118080175,1.0392156862745099,57,51.9607843137255,100
498,201.86899910000017,4.9028,1.031417941298057,1.01,58,51,100
499,202.27167130000018,5.0032,1.0330314331379862,1.01,57,51,100
500,202.7082146000002,5.0872,1.0299300336874837,1.0294117647058822,57,50.98039215686274,100
501,203.14826650000018,5.0552,1.0356114166012045,1.0294117647058822,58,50.98039215686274,100
502,203.56310900000017,5.0612,1.0380243041944335,1.0294117647058822,58,50.98039215686274,100
503,203.96373430000017,5.012,1.0390438247011953,1,57,50,100
504,204.42147060000016,4.9532,1.0371122849790058,1,58,50,100
505,204.82396980000016,5.0088,1.035097048657272,1.0294117647058822,55,50.98039215686274,100
506,205.24923070000017,4.9664,1.0326321467098165,1.0294117647058822,57,50.98039215686274,100
507,205.66962920000017,5.0112,1.034537725823592,1,57,50,100
508,206.1186201000002,4.9652,1.027519222986645,1,56,50,100
509,206.55356270000019,4.9756,1.0243312273154994,1.0098039215686274,56,50.98039215686274,100
510,206.9811935000002,4.9872,1.0223620782003213,1.0294117647058822,58,50.98039215686274,100
511,207.3936033000002,5.0512,1.020975353959098,1,56,50,100
512,207.8488151000002,5.096,1.0228682170542636,1,57,50,100
513,208.2966682000002,5.1564,1.0206564440501837,1.0294117647058822,56,50.98039215686274,100
514,208.8461825000002,5.1808,1.0201207243460764,1.0098039215686274,57,50.98039215686274,100
515,209.42821420000018,5.16,1.0184810126582278,1,57,50,100
516,210.2737358000002,5.1268,1.017142126135346,1,57,50,100
517,211.4494016000002,5.0192,1.0149708532061472,1.0098039215686274,56,50.98039215686274,100
518,212.1035637000002,5.1132,1.015546704355647,1.0294117647058822,59,50.98039215686274,100
519,212.6647848000002,5.0472,1.0139144132318194,1,57,50,100
520,213.2904562000002,5.0356,1.0146264329951244,1,57,50,100
521,213.76534470000018,5.0628,1.015018936920465,1.0294117647058822,57,50.98039215686274,100
522,214.2482225000002,5.0248,1.015736577624967,1.0294117647058822,57,50.98039215686274,100
523,214.6854411000002,5.1228,1.0169079031638273,0.99,58,51,100
524,215.1523387000002,5.1256,1.013437420015357,1,56,50,100
525,215.58593820000021,5.0688,1.0104275286757038,1.0294117647058822,58,50.98039215686274,100
526,216.2750320000002,5.0324,1.0092336103416435,1.0294117647058822,57,50.98039215686274,100
527,216.7448381000002,5.1036,1.0096661940971774,1.0294117647058822,57,50.98039215686274,100
528,217.1753295000002,5.0872,1.006737496760819,1,56,50,100
529,217.6112814000002,5.0828,1.006747113014143,1,57,50,100
530,218.03725220000018,5.0684,1.0063876939121366,1.0294117647058822,57,50.98039215686274,100
531,218.49210750000017,5.0128,1.0059745087626129,1.0294117647058822,57,50.98039215686274,100
532,219.12090560000019,5.0228,1.0067487098054784,1,57,50,100
533,219.69306950000018,5.034,1.0068556361239287,1,57,50,100
534,220.19888140000018,4.9944,1.0072134651349185,1.0294117647058822,57,50.98039215686274,100
535,220.75943380000018,4.932,1.010368349249659,1.0294117647058822,56,50.98039215686274,100
536,221.30970730000018,4.9552,1.0087980508933405,1,58,50,100
537,221.75632970000018,4.9452,1.008556294988456,1,56,50,100
538,222.18007330000017,4.9348,1.0074962518740629,1.0294117647058822,59,50.98039215686274,100
539,222.62346040000017,4.9108,1.005771609179607,1.0294117647058822,58,50.98039215686274,100
540,223.16284240000016,4.9908,1.00575096964023,1,57,50,100
541,223.92072860000016,5.0596,1.005883121976729,1,56,50,100
542,224.51497180000015,5.082,1.0054510058403634,1.0294117647058822,56,50.98039215686274,100
543,225.05360370000017,5.0852,1.005963956955789,1.0196078431372548,57,50,100
544,225.56301910000016,5.0088,1.0054506780111672,1,57,50,100
545,226.06072300000017,4.9956,1.0046735211643745,1,56,50,100
546,226.56890280000016,4.9836,1.0048263842338114,1.0294117647058822,56,50.98039215686274,100
547,227.05106120000016,4.8832,1.0066592674805772,1.0098039215686274,57,50.98039215686274,100
548,227.47401710000017,4.948,1.005698778833107,0.99,56,49,100
549,227.97370870000017,4.8908,1.005949910059499,1,56,50,100
550,228.43423920000018,4.9028,1.006338707454871,1.0294117647058822,55,50.98039215686274,100
551,228.84448320000018,4.9168,1.004799780581459,1.0294117647058822,56,50.98039215686274,100
552,229.2702779000002,4.8972,1.0034516084495375,1.0294117647058822,56,50.98039215686274,100
553,229.7990900000002,4.9732,1.0028252387999461,1,56,50,100
554,230.2214226000002,4.9896,1.002943537597003,1,58,50,100
555,230.69593690000022,5.0968,1.0034874709377422,1.0294117647058822,57,50.98039215686274,100
556,231.18190610000022,5.1048,1.0020613244009275,1.0294117647058822,56,50.98039215686274,100
557,231.6772060000002,5.1292,1.0017895947846094,1,56,50,100
558,232.0935607000002,5.2756,1.0024423006472096,1,56,50,100
559,232.5143581000002,5.14,1.003312101910828,1.0294117647058822,56,50.98039215686274,100
560,232.94164980000022,5.2656,1.003797158255757,1.0196078431372548,55,51.9607843137255,100
561,233.39381310000022,5.2772,1.0032954961552545,1,56,50,100
562,233.8647324000002,5.2032,1.0043706293706294,1,58,50,100
563,234.27796410000022,5.1624,1.0044270174550973,1.0294117647058822,57,50.98039215686274,100
564,234.7012783000002,5.2492,1.0060322540933153,1.0294117647058822,58,50.98039215686274,100
565,235.2003367000002,5.2928,1.005952380952381,1,57,50,100
566,235.68870940000022,5.3008,1.0070285991274843,1,56,50,100
567,236.1165875000002,5.3024,1.007267441860465,1.0294117647058822,55,50.98039215686274,100
568,236.5568863000002,5.2788,1.0063437843113334,1.0294117647058822,58,50.98039215686274,100
569,236.9801738000002,5.28,1.0064634146341462,1,56,50,100
570,237.4741683000002,5.2916,1.008020415603354,1,57,50,100
571,237.9750063000002,5.2916,1.0085065013974968,1.0294117647058822,57,50.98039215686274,100
572,238.7118248000002,5.3548,1.008703946583999,1.0294117647058822,56,50.98039215686274,100
573,239.37861290000018,5.4636,1.0101628363552373,1,56,50,100
574,239.84721800000017,5.4708,1.011870462141293,1,56,50,100
575,240.35770790000018,5.5452,1.0136522622136974,1.0294117647058822,56,50.98039215686274,100
576,240.84332160000017,5.494,1.0147681740125931,1.0294117647058822,55,50.98039215686274,100
577,241.35043900000016,5.4364,1.0148993132347806,1.0294117647058822,56,50.98039215686274,100
578,241.79212790000017,5.4864,1.0151445617255621,1,57,50,100
579,242.20728480000017,5.494,1.0152261018889526,1,56,50,100
580,242.66289610000015,5.6364,1.016609833901661,1.0294117647058822,55,50.98039215686274,100
581,243.08320910000015,5.6712,1.0155807365439093,1.0294117647058822,58,50.98039215686274,100
582,243.55620420000014,5.7012,1.0163190316654058,1,57,50,100
583,243.99549120000015,5.6908,1.0179906795274738,1,57,50,100
584,244.40287330000015,5.686,1.0194248507867607,1.0294117647058822,56,50.98039215686274,100
585,245.09619810000015,5.7248,1.0177190721649485,1.0294117647058822,56,50.98039215686274,100
586,245.53709000000015,5.6696,1.0180946152169175,1,56,50,100
587,245.96169470000015,5.7372,1.0181954404366906,1,56,50,100
588,246.39257830000014,5.7048,1.0175987907579356,1.0294117647058822,55,50.98039215686274,100
589,246.82430830000013,5.758,1.0178818520489623,1.0294117647058822,56,50.98039215686274,100
590,247.25519690000013,5.8448,1.0181023720349562,1,56,50,100
591,247.68726100000012,5.814,1.0195070791819612,1,56,50,100
592,248.1125678000001,5.8668,1.0193441605461881,1.0294117647058822,55,50.98039215686274,100
593,248.5733114000001,5.7852,1.0208179224347458,1.0294117647058822,56,50.98039215686274,100
594,249.0105978000001,5.8636,1.020084894916658,1,55,50,100
595,249.5136202000001,5.8544,1.0199252801992529,1,56,50,100
596,249.9983462000001,5.916,1.0179775280898877,1.0196078431372548,56,51.9607843137255,100
597,250.5632121000001,5.8084,1.0165948954941708,1.0294117647058822,56,50.98039215686274,100
598,251.0157246000001,5.9088,1.0170896438804748,1,56,50,100
599,251.46742660000012,5.9156,1.018285831034835,1,55,50,100
600,251.98489440000012,5.9488,1.0187398703403565,1.0294117647058822,55,50.98039215686274,100
601,252.39810080000012,5.9784,1.0204102151618741,1.0196078431372548,55,50,100
602,252.83288000000013,6.008,1.0197604790419161,1.0294117647058822,57,50.98039215686274,100
603,253.39633560000013,6.0028,1.0195862895972818,1,56,50,100
604,254.17751390000012,6.078,1.019323197645905,1,58,50,100
605,254.72700310000013,6.066,1.021446138711264,1.0098039215686274,56,50.98039215686274,100
606,255.25081800000012,6.0472,1.0184819134216248,1.0294117647058822,56,50.98039215686274,100
607,255.82622020000014,6.0544,1.02052091554854,1,56,50,100
608,256.3674972000001,5.9664,1.0208753529649053,1,55,50,100
609,256.8591906000001,5.9328,1.0214605370219692,1.0294117647058822,57,50.98039215686274,100
610,257.3112599000001,5.9604,1.020906979093021,1.0294117647058822,56,50.98039215686274,100
611,257.7624630000001,5.99,1.0198496240601505,1,56,50,100
612,258.2823489000001,5.9772,1.0191089208488384,1,56,50,100
613,258.7571555000001,6.0136,1.0209288419374127,1.0294117647058822,55,50.98039215686274,100
614,259.21106960000014,6.0508,1.0224153253678285,1.0294117647058822,56,50.98039215686274,100
615,259.71228990000014,6.1284,1.0217033233213837,1,57,50,100
616,260.22239570000016,6.1564,1.021942065248773,1,56,50,100
617,260.7441784000002,6.1872,1.023309132594574,1.0294117647058822,56,50.98039215686274,100
618,261.19557820000017,6.1316,1.022073772872495,1.0294117647058822,56,50.98039215686274,100
619,261.64330470000016,6.0992,1.0209797033567525,1,56,50,100
620,262.19081010000014,6.1848,1.0221754922576944,1,57,50,100
621,262.66423350000014,6.098,1.0216691068814057,1,58,50,100
622,263.17552260000014,6.0664,1.0207554593743853,1.0098039215686274,56,50.98039215686274,100
623,263.73345700000016,6.1296,1.0207283998450214,1,55,50,100
624,264.2412069000002,6.1168,1.0210843373493976,0.99,55,51,100
625,264.7619872000002,6.1184,1.020979020979021,1.0294117647058822,55,50.98039215686274,100
626,265.1862705000002,6.1648,1.0217057241644256,1.0098039215686274,56,50.98039215686274,100
627,265.63625600000023,6.1848,1.0221754922576944,1.0294117647058822,55,50.98039215686274,100
628,266.1976474000002,6.2684,1.0212726080029988,1,55,50,100
629,266.7189196000002,6.2968,1.0208527276112456,1,55,50,100
630,267.17250630000024,6.3632,1.0213604693802714,1.0294117647058822,57,50.98039215686274,100
631,267.67454820000023,6.4392,1.0202739232294107,1.0294117647058822,55,50.98039215686274,100
632,268.1393533000002,6.398,1.0228285584356527,1,56,50,100
633,268.9316731000002,6.3008,1.0221354166666667,1,55,50,100
634,269.5505246000002,6.2412,1.021786286899934,1.0294117647058822,58,50.98039215686274,100
635,270.2472882000002,6.242,1.0220650636492221,1.0294117647058822,56,50.98039215686274,100
636,270.8133208000002,6.2772,1.0205742074254185,1,59,50,100
637,271.2933184000002,6.204,1.0184586108468126,1,56,50,100
638,271.7641078000002,6.2144,1.0205960516324981,1.0294117647058822,57,50.98039215686274,100
639,272.2086919000002,6.2064,1.0188284518828452,1.0098039215686274,56,50.98039215686274,100
640,272.7670496000002,6.2584,1.0201953785459328,1,57,50,100
641,273.42325580000016,6.2248,1.0213974626017799,1,55,50,100
642,274.26625080000014,6.3112,1.0224531452959733,1.0294117647058822,55,50.98039215686274,100
643,274.84247550000015,6.3856,1.0224370667639548,1.0294117647058822,56,50.98039215686274,100
644,275.39242320000017,6.4128,1.0232052211747644,1,56,50,100
645,275.89457070000014,6.3936,1.0249453750910416,1,55,50,100
646,276.4403115000001,6.4052,1.023154453827295,1.0294117647058822,55,50.98039215686274,100
647,276.9773052000001,6.4244,1.0212458186420759,1.0294117647058822,58,50.98039215686274,100
648,277.4496294000001,6.3948,1.0213889141712933,1,56,50,100
649,277.9260132000001,6.432,1.0223826714801445,1,58,50,100
650,278.4015889000001,6.4452,1.0233060379735446,1.0294117647058822,55,50.98039215686274,100
651,278.8638324000001,6.4536,1.0241602299263517,1.0294117647058822,56,50.98039215686274,100
652,279.34498730000007,6.35,1.0230804597701149,1.0294117647058822,57,50.98039215686274,100
653,280.3436938000001,6.3428,1.0237634705719811,1,55,50,100
654,280.9852125000001,6.2348,1.0237083215264002,1,55,50,100
655,281.5078879000001,6.2588,1.022729407344792,1.0098039215686274,56,50.98039215686274,100
656,282.08307680000013,6.17,1.022062350119904,1.0294117647058822,55,50.98039215686274,100
657,282.6483736000001,6.2164,1.0210606204344939,1,55,50,100
658,283.17850950000013,6.1544,1.0207009435778933,0.99,56,51,100
659,283.6536795000001,6.1988,1.0194341240354388,1.0294117647058822,55,50.98039215686274,100
660,284.10564550000015,6.2552,1.019270539575108,1.0294117647058822,57,50.98039215686274,100
661,284.57709490000013,6.2136,1.019650655021834,1,55,50,100
662,285.1295553000001,6.1384,1.0216508795669823,1,56,50,100
663,285.6457047000001,6.0816,1.0225401803214427,1.0294117647058822,56,50.98039215686274,100
664,286.15323920000014,6.1244,1.0232761128891474,1.0294117647058822,56,50.98039215686274,100
665,286.70201970000016,6.0448,1.0230419303797469,1,56,50,100
666,287.27905960000015,5.9364,1.0228635301290518,1,56,50,100
667,287.81739290000013,5.9792,1.02291917973462,1.0294117647058822,55,50.98039215686274,100
668,288.27365510000016,5.926,1.0214977075904228,1.0294117647058822,56,50.98039215686274,100
669,288.83404770000016,5.9256,1.0203790503362544,0.99,56,49,100
670,289.30345500000016,5.9388,1.018889001726414,0.99,57,49,100
671,289.80822870000014,5.9152,1.0209440130772374,1.0294117647058822,56,50.98039215686274,100
672,290.3441548000001,5.794,1.0244596731681603,1.0294117647058822,57,50.98039215686274,100
673,290.9456407000001,5.7852,1.0235654654971995,1,55,50,100
674,291.43503450000014,5.7608,1.0237183577962137,1,55,50,100
675,291.91757700000016,5.7984,1.023904802021904,1.0294117647058822,55,50.98039215686274,100
676,292.37912300000016,5.8332,1.0255661066471877,1.0294117647058822,56,50.98039215686274,100
677,292.83771360000014,5.8472,1.0260969016427532,1.0294117647058822,57,50.98039215686274,100
678,293.3012155000001,5.9252,1.0226230510547234,1,55,50,100
679,293.79330370000014,5.9424,1.0241477272727273,1,55,50,100
680,294.35322100000013,6,1.0247,1.0294117647058822,55,50.98039215686274,100
681,294.8714769000001,5.9464,1.0261504155686194,1.0294117647058822,56,50.98039215686274,100
682,295.3657913000001,5.9572,1.0239563327605377,0.99,56,49,100
683,295.8812855000001,5.958,1.0242546740778171,1,56,50,100
684,296.3527817000001,6.026,1.0233482364629907,1.0294117647058822,56,50.98039215686274,100
685,297.0385745000001,6.1032,1.0231039188925717,1.0196078431372548,55,51.9607843137255,100
686,298.0232065000001,6.1092,1.0219020733962816,1,57,50,100
687,298.8096843000001,6.1748,1.021941170834531,1,56,50,100
688,299.6821581000001,6.2692,1.0214560104937693,1.0294117647058822,55,50.98039215686274,100
689,300.2504443000001,6.254,1.0209685002350728,1.0294117647058822,56,50.98039215686274,100
690,300.8061713000001,6.3212,1.0196241784689437,1,55,50,100
691,301.3116355000001,6.2904,1.0209770650755174,1,56,50,100
692,301.82264160000005,6.3284,1.0224563349043527,1.0294117647058822,58,50.98039215686274,100
693,302.34636680000006,6.3992,1.0240043644298964,1.0098039215686274,56,50.98039215686274,100
694,302.81557710000004,6.4628,1.0239311642914761,1,56,50,100
695,303.29340730000007,6.3464,1.0243879992637586,1,55,50,100
696,303.83888040000005,6.3868,1.0257135041488101,1.0294117647058822,56,50.98039215686274,100
697,304.36843150000004,6.352,1.0252757352941178,1.0294117647058822,56,50.98039215686274,100
698,304.96365620000006,6.4656,1.0249014690075242,1,55,50,100
699,305.58446090000007,6.3508,1.023627838558426,1,56,50,100
700,306.0962754000001,6.2496,1.0256024096385543,1.0196078431372548,56,50,100
701,306.61075740000007,6.2664,1.0245640352522032,1.0294117647058822,55,50.98039215686274,100
702,307.1336651000001,6.3136,1.0245734421364985,1.0098039215686274,56,50.98039215686274,100
703,307.62680990000007,6.2892,1.0265783829152288,1,55,50,100
704,308.1314503000001,6.2868,1.0259400951758888,1,56,50,100
705,308.7035113000001,6.3168,1.0284469977761304,1.0294117647058822,55,50.98039215686274,100
706,309.2938054000001,6.2256,1.0285876561908367,1.0294117647058822,56,50.98039215686274,100
707,309.9098006000001,6.12,1.0301941747572816,1,56,50,100
708,310.4073631000001,6.1592,1.0283708405462588,1,55,50,100
